location_name,date,deaths,model_date,model
Afghanistan,2020-06-06,79,2020-04-18,delphi
Afghanistan,2020-06-07,79,2020-04-18,delphi
Afghanistan,2020-06-08,80,2020-04-18,delphi
Afghanistan,2020-06-09,80,2020-04-18,delphi
Afghanistan,2020-06-10,80,2020-04-18,delphi
Afghanistan,2020-06-11,80,2020-04-18,delphi
Afghanistan,2020-06-12,81,2020-04-18,delphi
Afghanistan,2020-06-13,81,2020-04-18,delphi
Afghanistan,2020-06-14,81,2020-04-18,delphi
Afghanistan,2020-06-15,81,2020-04-18,delphi
Albania,2020-04-18,30,2020-04-18,delphi
Albania,2020-04-19,31,2020-04-18,delphi
Albania,2020-04-20,32,2020-04-18,delphi
Albania,2020-04-21,33,2020-04-18,delphi
Albania,2020-04-22,34,2020-04-18,delphi
Albania,2020-04-23,35,2020-04-18,delphi
Albania,2020-04-24,36,2020-04-18,delphi
Albania,2020-04-25,37,2020-04-18,delphi
Albania,2020-04-26,38,2020-04-18,delphi
Albania,2020-04-27,38,2020-04-18,delphi
Albania,2020-04-28,39,2020-04-18,delphi
Albania,2020-04-29,40,2020-04-18,delphi
Albania,2020-04-30,41,2020-04-18,delphi
Albania,2020-05-01,41,2020-04-18,delphi
Albania,2020-05-02,42,2020-04-18,delphi
Albania,2020-05-03,42,2020-04-18,delphi
Albania,2020-05-04,43,2020-04-18,delphi
Albania,2020-05-05,44,2020-04-18,delphi
Albania,2020-05-06,44,2020-04-18,delphi
Albania,2020-05-07,45,2020-04-18,delphi
Albania,2020-05-08,45,2020-04-18,delphi
Albania,2020-05-09,46,2020-04-18,delphi
Albania,2020-05-10,46,2020-04-18,delphi
Albania,2020-05-11,46,2020-04-18,delphi
Albania,2020-05-12,47,2020-04-18,delphi
Albania,2020-05-13,47,2020-04-18,delphi
Albania,2020-05-14,47,2020-04-18,delphi
Albania,2020-05-15,48,2020-04-18,delphi
Albania,2020-05-16,48,2020-04-18,delphi
Albania,2020-05-17,48,2020-04-18,delphi
Albania,2020-05-18,49,2020-04-18,delphi
Albania,2020-05-19,49,2020-04-18,delphi
Albania,2020-05-20,49,2020-04-18,delphi
Albania,2020-05-21,49,2020-04-18,delphi
Albania,2020-05-22,50,2020-04-18,delphi
Albania,2020-05-23,50,2020-04-18,delphi
Albania,2020-05-24,50,2020-04-18,delphi
Albania,2020-05-25,50,2020-04-18,delphi
Albania,2020-05-26,50,2020-04-18,delphi
Albania,2020-05-27,50,2020-04-18,delphi
Albania,2020-05-28,51,2020-04-18,delphi
Albania,2020-05-29,51,2020-04-18,delphi
Albania,2020-05-30,51,2020-04-18,delphi
Albania,2020-05-31,51,2020-04-18,delphi
Albania,2020-06-01,51,2020-04-18,delphi
Albania,2020-06-02,51,2020-04-18,delphi
Albania,2020-06-03,51,2020-04-18,delphi
Albania,2020-06-04,51,2020-04-18,delphi
Albania,2020-06-05,51,2020-04-18,delphi
Albania,2020-06-06,52,2020-04-18,delphi
Albania,2020-06-07,52,2020-04-18,delphi
Albania,2020-06-08,52,2020-04-18,delphi
Albania,2020-06-09,52,2020-04-18,delphi
Albania,2020-06-10,52,2020-04-18,delphi
Albania,2020-06-11,52,2020-04-18,delphi
Albania,2020-06-12,52,2020-04-18,delphi
Albania,2020-06-13,52,2020-04-18,delphi
Albania,2020-06-14,52,2020-04-18,delphi
Albania,2020-06-15,52,2020-04-18,delphi
Algeria,2020-04-18,398,2020-04-18,delphi
Algeria,2020-04-19,419,2020-04-18,delphi
Algeria,2020-04-20,439,2020-04-18,delphi
Algeria,2020-04-21,460,2020-04-18,delphi
Algeria,2020-04-22,480,2020-04-18,delphi
Algeria,2020-04-23,500,2020-04-18,delphi
Algeria,2020-04-24,520,2020-04-18,delphi
Algeria,2020-04-25,540,2020-04-18,delphi
Algeria,2020-04-26,559,2020-04-18,delphi
Algeria,2020-04-27,579,2020-04-18,delphi
Algeria,2020-04-28,597,2020-04-18,delphi
Algeria,2020-04-29,616,2020-04-18,delphi
Algeria,2020-04-30,634,2020-04-18,delphi
Algeria,2020-05-01,652,2020-04-18,delphi
Algeria,2020-05-02,670,2020-04-18,delphi
Algeria,2020-05-03,687,2020-04-18,delphi
Algeria,2020-05-04,703,2020-04-18,delphi
Algeria,2020-05-05,719,2020-04-18,delphi
Algeria,2020-05-06,735,2020-04-18,delphi
Algeria,2020-05-07,750,2020-04-18,delphi
Algeria,2020-05-08,765,2020-04-18,delphi
Algeria,2020-05-09,780,2020-04-18,delphi
Algeria,2020-05-10,793,2020-04-18,delphi
Algeria,2020-05-11,807,2020-04-18,delphi
Algeria,2020-05-12,820,2020-04-18,delphi
Algeria,2020-05-13,832,2020-04-18,delphi
Algeria,2020-05-14,844,2020-04-18,delphi
Algeria,2020-05-15,856,2020-04-18,delphi
Algeria,2020-05-16,867,2020-04-18,delphi
Algeria,2020-05-17,877,2020-04-18,delphi
Algeria,2020-05-18,887,2020-04-18,delphi
Algeria,2020-05-19,897,2020-04-18,delphi
Algeria,2020-05-20,906,2020-04-18,delphi
Algeria,2020-05-21,915,2020-04-18,delphi
Algeria,2020-05-22,924,2020-04-18,delphi
Algeria,2020-05-23,932,2020-04-18,delphi
Algeria,2020-05-24,940,2020-04-18,delphi
Algeria,2020-05-25,947,2020-04-18,delphi
Algeria,2020-05-26,954,2020-04-18,delphi
Algeria,2020-05-27,961,2020-04-18,delphi
Algeria,2020-05-28,967,2020-04-18,delphi
Algeria,2020-05-29,973,2020-04-18,delphi
Algeria,2020-05-30,979,2020-04-18,delphi
Algeria,2020-05-31,984,2020-04-18,delphi
Algeria,2020-06-01,989,2020-04-18,delphi
Algeria,2020-06-02,994,2020-04-18,delphi
Algeria,2020-06-03,998,2020-04-18,delphi
Algeria,2020-06-04,1003,2020-04-18,delphi
Algeria,2020-06-05,1007,2020-04-18,delphi
Algeria,2020-06-06,1010,2020-04-18,delphi
Algeria,2020-06-07,1014,2020-04-18,delphi
Algeria,2020-06-08,1017,2020-04-18,delphi
Algeria,2020-06-09,1021,2020-04-18,delphi
Algeria,2020-06-10,1024,2020-04-18,delphi
Algeria,2020-06-11,1026,2020-04-18,delphi
Algeria,2020-06-12,1029,2020-04-18,delphi
Algeria,2020-06-13,1032,2020-04-18,delphi
Algeria,2020-06-14,1034,2020-04-18,delphi
Algeria,2020-06-15,1036,2020-04-18,delphi
Andorra,2020-04-18,37,2020-04-18,delphi
Andorra,2020-04-19,38,2020-04-18,delphi
Andorra,2020-04-20,39,2020-04-18,delphi
Andorra,2020-04-21,40,2020-04-18,delphi
Andorra,2020-04-22,41,2020-04-18,delphi
Andorra,2020-04-23,42,2020-04-18,delphi
Andorra,2020-04-24,43,2020-04-18,delphi
Andorra,2020-04-25,44,2020-04-18,delphi
Andorra,2020-04-26,45,2020-04-18,delphi
Andorra,2020-04-27,46,2020-04-18,delphi
Andorra,2020-04-28,47,2020-04-18,delphi
Andorra,2020-04-29,48,2020-04-18,delphi
Andorra,2020-04-30,48,2020-04-18,delphi
Andorra,2020-05-01,49,2020-04-18,delphi
Andorra,2020-05-02,50,2020-04-18,delphi
Andorra,2020-05-03,50,2020-04-18,delphi
Andorra,2020-05-04,51,2020-04-18,delphi
Andorra,2020-05-05,52,2020-04-18,delphi
Andorra,2020-05-06,52,2020-04-18,delphi
Andorra,2020-05-07,53,2020-04-18,delphi
Andorra,2020-05-08,53,2020-04-18,delphi
Andorra,2020-05-09,54,2020-04-18,delphi
Andorra,2020-05-10,54,2020-04-18,delphi
Andorra,2020-05-11,55,2020-04-18,delphi
Andorra,2020-05-12,55,2020-04-18,delphi
Andorra,2020-05-13,55,2020-04-18,delphi
Andorra,2020-05-14,56,2020-04-18,delphi
Andorra,2020-05-15,56,2020-04-18,delphi
Andorra,2020-05-16,56,2020-04-18,delphi
Andorra,2020-05-17,57,2020-04-18,delphi
Andorra,2020-05-18,57,2020-04-18,delphi
Andorra,2020-05-19,57,2020-04-18,delphi
Andorra,2020-05-20,58,2020-04-18,delphi
Andorra,2020-05-21,58,2020-04-18,delphi
Andorra,2020-05-22,58,2020-04-18,delphi
Andorra,2020-05-23,58,2020-04-18,delphi
Andorra,2020-05-24,58,2020-04-18,delphi
Andorra,2020-05-25,59,2020-04-18,delphi
Andorra,2020-05-26,59,2020-04-18,delphi
Andorra,2020-05-27,59,2020-04-18,delphi
Andorra,2020-05-28,59,2020-04-18,delphi
Andorra,2020-05-29,59,2020-04-18,delphi
Andorra,2020-05-30,59,2020-04-18,delphi
Andorra,2020-05-31,59,2020-04-18,delphi
Andorra,2020-06-01,60,2020-04-18,delphi
Andorra,2020-06-02,60,2020-04-18,delphi
Andorra,2020-06-03,60,2020-04-18,delphi
Andorra,2020-06-04,60,2020-04-18,delphi
Andorra,2020-06-05,60,2020-04-18,delphi
Andorra,2020-06-06,60,2020-04-18,delphi
Andorra,2020-06-07,60,2020-04-18,delphi
Andorra,2020-06-08,60,2020-04-18,delphi
Andorra,2020-06-09,60,2020-04-18,delphi
Andorra,2020-06-10,60,2020-04-18,delphi
Andorra,2020-06-11,60,2020-04-18,delphi
Andorra,2020-06-12,60,2020-04-18,delphi
Andorra,2020-06-13,60,2020-04-18,delphi
Andorra,2020-06-14,61,2020-04-18,delphi
Andorra,2020-06-15,61,2020-04-18,delphi
Argentina,2020-04-18,131,2020-04-18,delphi
Argentina,2020-04-19,139,2020-04-18,delphi
Argentina,2020-04-20,146,2020-04-18,delphi
Argentina,2020-04-21,154,2020-04-18,delphi
Argentina,2020-04-22,162,2020-04-18,delphi
Argentina,2020-04-23,169,2020-04-18,delphi
Argentina,2020-04-24,177,2020-04-18,delphi
Argentina,2020-04-25,185,2020-04-18,delphi
Argentina,2020-04-26,193,2020-04-18,delphi
Argentina,2020-04-27,201,2020-04-18,delphi
Argentina,2020-04-28,208,2020-04-18,delphi
Argentina,2020-04-29,216,2020-04-18,delphi
Argentina,2020-04-30,224,2020-04-18,delphi
Argentina,2020-05-01,231,2020-04-18,delphi
Argentina,2020-05-02,239,2020-04-18,delphi
Argentina,2020-05-03,247,2020-04-18,delphi
Argentina,2020-05-04,254,2020-04-18,delphi
Argentina,2020-05-05,261,2020-04-18,delphi
Argentina,2020-05-06,269,2020-04-18,delphi
Argentina,2020-05-07,276,2020-04-18,delphi
Argentina,2020-05-08,283,2020-04-18,delphi
Argentina,2020-05-09,290,2020-04-18,delphi
Argentina,2020-05-10,297,2020-04-18,delphi
Argentina,2020-05-11,303,2020-04-18,delphi
Argentina,2020-05-12,310,2020-04-18,delphi
Argentina,2020-05-13,316,2020-04-18,delphi
Argentina,2020-05-14,322,2020-04-18,delphi
Argentina,2020-05-15,329,2020-04-18,delphi
Argentina,2020-05-16,335,2020-04-18,delphi
Argentina,2020-05-17,340,2020-04-18,delphi
Argentina,2020-05-18,346,2020-04-18,delphi
Argentina,2020-05-19,352,2020-04-18,delphi
Argentina,2020-05-20,357,2020-04-18,delphi
Argentina,2020-05-21,362,2020-04-18,delphi
Argentina,2020-05-22,368,2020-04-18,delphi
Argentina,2020-05-23,373,2020-04-18,delphi
Argentina,2020-05-24,377,2020-04-18,delphi
Argentina,2020-05-25,382,2020-04-18,delphi
Argentina,2020-05-26,387,2020-04-18,delphi
Argentina,2020-05-27,391,2020-04-18,delphi
Argentina,2020-05-28,395,2020-04-18,delphi
Argentina,2020-05-29,400,2020-04-18,delphi
Argentina,2020-05-30,404,2020-04-18,delphi
Argentina,2020-05-31,407,2020-04-18,delphi
Argentina,2020-06-01,411,2020-04-18,delphi
Argentina,2020-06-02,415,2020-04-18,delphi
Argentina,2020-06-03,418,2020-04-18,delphi
Argentina,2020-06-04,422,2020-04-18,delphi
Argentina,2020-06-05,425,2020-04-18,delphi
Argentina,2020-06-06,428,2020-04-18,delphi
Argentina,2020-06-07,431,2020-04-18,delphi
Argentina,2020-06-08,434,2020-04-18,delphi
Argentina,2020-06-09,437,2020-04-18,delphi
Argentina,2020-06-10,440,2020-04-18,delphi
Argentina,2020-06-11,442,2020-04-18,delphi
Argentina,2020-06-12,445,2020-04-18,delphi
Argentina,2020-06-13,447,2020-04-18,delphi
Argentina,2020-06-14,449,2020-04-18,delphi
Argentina,2020-06-15,452,2020-04-18,delphi
Armenia,2020-04-18,18,2020-04-18,delphi
Armenia,2020-04-19,19,2020-04-18,delphi
Armenia,2020-04-20,20,2020-04-18,delphi
Armenia,2020-04-21,21,2020-04-18,delphi
Armenia,2020-04-22,21,2020-04-18,delphi
Armenia,2020-04-23,22,2020-04-18,delphi
Armenia,2020-04-24,23,2020-04-18,delphi
Armenia,2020-04-25,24,2020-04-18,delphi
Armenia,2020-04-26,24,2020-04-18,delphi
Armenia,2020-04-27,25,2020-04-18,delphi
Armenia,2020-04-28,26,2020-04-18,delphi
Armenia,2020-04-29,26,2020-04-18,delphi
Armenia,2020-04-30,27,2020-04-18,delphi
Armenia,2020-05-01,27,2020-04-18,delphi
Armenia,2020-05-02,28,2020-04-18,delphi
Armenia,2020-05-03,28,2020-04-18,delphi
Armenia,2020-05-04,29,2020-04-18,delphi
Armenia,2020-05-05,29,2020-04-18,delphi
Armenia,2020-05-06,30,2020-04-18,delphi
Armenia,2020-05-07,30,2020-04-18,delphi
Armenia,2020-05-08,31,2020-04-18,delphi
Armenia,2020-05-09,31,2020-04-18,delphi
Armenia,2020-05-10,32,2020-04-18,delphi
Armenia,2020-05-11,32,2020-04-18,delphi
Armenia,2020-05-12,33,2020-04-18,delphi
Armenia,2020-05-13,33,2020-04-18,delphi
Armenia,2020-05-14,33,2020-04-18,delphi
Armenia,2020-05-15,34,2020-04-18,delphi
Armenia,2020-05-16,34,2020-04-18,delphi
Armenia,2020-05-17,34,2020-04-18,delphi
Armenia,2020-05-18,35,2020-04-18,delphi
Armenia,2020-05-19,35,2020-04-18,delphi
Armenia,2020-05-20,35,2020-04-18,delphi
Armenia,2020-05-21,36,2020-04-18,delphi
Armenia,2020-05-22,36,2020-04-18,delphi
Armenia,2020-05-23,36,2020-04-18,delphi
Armenia,2020-05-24,36,2020-04-18,delphi
Armenia,2020-05-25,36,2020-04-18,delphi
Armenia,2020-05-26,37,2020-04-18,delphi
Armenia,2020-05-27,37,2020-04-18,delphi
Armenia,2020-05-28,37,2020-04-18,delphi
Armenia,2020-05-29,37,2020-04-18,delphi
Armenia,2020-05-30,37,2020-04-18,delphi
Armenia,2020-05-31,38,2020-04-18,delphi
Armenia,2020-06-01,38,2020-04-18,delphi
Armenia,2020-06-02,38,2020-04-18,delphi
Armenia,2020-06-03,38,2020-04-18,delphi
Armenia,2020-06-04,38,2020-04-18,delphi
Armenia,2020-06-05,38,2020-04-18,delphi
Armenia,2020-06-06,38,2020-04-18,delphi
Armenia,2020-06-07,39,2020-04-18,delphi
Armenia,2020-06-08,39,2020-04-18,delphi
Armenia,2020-06-09,39,2020-04-18,delphi
Armenia,2020-06-10,39,2020-04-18,delphi
Armenia,2020-06-11,39,2020-04-18,delphi
Armenia,2020-06-12,39,2020-04-18,delphi
Armenia,2020-06-13,39,2020-04-18,delphi
Armenia,2020-06-14,39,2020-04-18,delphi
Armenia,2020-06-15,39,2020-04-18,delphi
Austria,2020-04-18,423,2020-04-18,delphi
Austria,2020-04-19,437,2020-04-18,delphi
Austria,2020-04-20,451,2020-04-18,delphi
Austria,2020-04-21,465,2020-04-18,delphi
Austria,2020-04-22,478,2020-04-18,delphi
Austria,2020-04-23,492,2020-04-18,delphi
Austria,2020-04-24,505,2020-04-18,delphi
Austria,2020-04-25,518,2020-04-18,delphi
Austria,2020-04-26,530,2020-04-18,delphi
Austria,2020-04-27,543,2020-04-18,delphi
Austria,2020-04-28,555,2020-04-18,delphi
Austria,2020-04-29,566,2020-04-18,delphi
Austria,2020-04-30,578,2020-04-18,delphi
Austria,2020-05-01,589,2020-04-18,delphi
Austria,2020-05-02,600,2020-04-18,delphi
Austria,2020-05-03,610,2020-04-18,delphi
Austria,2020-05-04,621,2020-04-18,delphi
Austria,2020-05-05,630,2020-04-18,delphi
Austria,2020-05-06,640,2020-04-18,delphi
Austria,2020-05-07,649,2020-04-18,delphi
Austria,2020-05-08,658,2020-04-18,delphi
Austria,2020-05-09,667,2020-04-18,delphi
Austria,2020-05-10,676,2020-04-18,delphi
Austria,2020-05-11,684,2020-04-18,delphi
Austria,2020-05-12,692,2020-04-18,delphi
Austria,2020-05-13,699,2020-04-18,delphi
Austria,2020-05-14,707,2020-04-18,delphi
Austria,2020-05-15,714,2020-04-18,delphi
Austria,2020-05-16,720,2020-04-18,delphi
Austria,2020-05-17,727,2020-04-18,delphi
Austria,2020-05-18,733,2020-04-18,delphi
Austria,2020-05-19,739,2020-04-18,delphi
Austria,2020-05-20,745,2020-04-18,delphi
Austria,2020-05-21,751,2020-04-18,delphi
Austria,2020-05-22,756,2020-04-18,delphi
Austria,2020-05-23,762,2020-04-18,delphi
Austria,2020-05-24,767,2020-04-18,delphi
Austria,2020-05-25,771,2020-04-18,delphi
Austria,2020-05-26,776,2020-04-18,delphi
Austria,2020-05-27,781,2020-04-18,delphi
Austria,2020-05-28,785,2020-04-18,delphi
Austria,2020-05-29,789,2020-04-18,delphi
Austria,2020-05-30,793,2020-04-18,delphi
Austria,2020-05-31,797,2020-04-18,delphi
Austria,2020-06-01,800,2020-04-18,delphi
Austria,2020-06-02,804,2020-04-18,delphi
Austria,2020-06-03,807,2020-04-18,delphi
Austria,2020-06-04,810,2020-04-18,delphi
Austria,2020-06-05,813,2020-04-18,delphi
Austria,2020-06-06,816,2020-04-18,delphi
Austria,2020-06-07,819,2020-04-18,delphi
Austria,2020-06-08,822,2020-04-18,delphi
Austria,2020-06-09,824,2020-04-18,delphi
Austria,2020-06-10,827,2020-04-18,delphi
Austria,2020-06-11,829,2020-04-18,delphi
Austria,2020-06-12,831,2020-04-18,delphi
Austria,2020-06-13,833,2020-04-18,delphi
Austria,2020-06-14,835,2020-04-18,delphi
Austria,2020-06-15,837,2020-04-18,delphi
Azerbaijan,2020-04-18,17,2020-04-18,delphi
Azerbaijan,2020-04-19,18,2020-04-18,delphi
Azerbaijan,2020-04-20,19,2020-04-18,delphi
Azerbaijan,2020-04-21,20,2020-04-18,delphi
Azerbaijan,2020-04-22,21,2020-04-18,delphi
Azerbaijan,2020-04-23,22,2020-04-18,delphi
Azerbaijan,2020-04-24,23,2020-04-18,delphi
Azerbaijan,2020-04-25,24,2020-04-18,delphi
Azerbaijan,2020-04-26,25,2020-04-18,delphi
Azerbaijan,2020-04-27,26,2020-04-18,delphi
Azerbaijan,2020-04-28,26,2020-04-18,delphi
Azerbaijan,2020-04-29,27,2020-04-18,delphi
Azerbaijan,2020-04-30,28,2020-04-18,delphi
Azerbaijan,2020-05-01,29,2020-04-18,delphi
Azerbaijan,2020-05-02,30,2020-04-18,delphi
Azerbaijan,2020-05-03,31,2020-04-18,delphi
Azerbaijan,2020-05-04,32,2020-04-18,delphi
Azerbaijan,2020-05-05,33,2020-04-18,delphi
Azerbaijan,2020-05-06,34,2020-04-18,delphi
Azerbaijan,2020-05-07,35,2020-04-18,delphi
Azerbaijan,2020-05-08,36,2020-04-18,delphi
Azerbaijan,2020-05-09,36,2020-04-18,delphi
Azerbaijan,2020-05-10,37,2020-04-18,delphi
Azerbaijan,2020-05-11,38,2020-04-18,delphi
Azerbaijan,2020-05-12,39,2020-04-18,delphi
Azerbaijan,2020-05-13,39,2020-04-18,delphi
Azerbaijan,2020-05-14,40,2020-04-18,delphi
Azerbaijan,2020-05-15,41,2020-04-18,delphi
Azerbaijan,2020-05-16,41,2020-04-18,delphi
Azerbaijan,2020-05-17,42,2020-04-18,delphi
Azerbaijan,2020-05-18,43,2020-04-18,delphi
Azerbaijan,2020-05-19,43,2020-04-18,delphi
Azerbaijan,2020-05-20,44,2020-04-18,delphi
Azerbaijan,2020-05-21,44,2020-04-18,delphi
Azerbaijan,2020-05-22,45,2020-04-18,delphi
Azerbaijan,2020-05-23,46,2020-04-18,delphi
Azerbaijan,2020-05-24,46,2020-04-18,delphi
Azerbaijan,2020-05-25,46,2020-04-18,delphi
Azerbaijan,2020-05-26,47,2020-04-18,delphi
Azerbaijan,2020-05-27,47,2020-04-18,delphi
Azerbaijan,2020-05-28,48,2020-04-18,delphi
Azerbaijan,2020-05-29,48,2020-04-18,delphi
Azerbaijan,2020-05-30,49,2020-04-18,delphi
Azerbaijan,2020-05-31,49,2020-04-18,delphi
Azerbaijan,2020-06-01,49,2020-04-18,delphi
Azerbaijan,2020-06-02,50,2020-04-18,delphi
Azerbaijan,2020-06-03,50,2020-04-18,delphi
Azerbaijan,2020-06-04,50,2020-04-18,delphi
Azerbaijan,2020-06-05,51,2020-04-18,delphi
Azerbaijan,2020-06-06,51,2020-04-18,delphi
Azerbaijan,2020-06-07,51,2020-04-18,delphi
Azerbaijan,2020-06-08,52,2020-04-18,delphi
Azerbaijan,2020-06-09,52,2020-04-18,delphi
Azerbaijan,2020-06-10,52,2020-04-18,delphi
Azerbaijan,2020-06-11,52,2020-04-18,delphi
Azerbaijan,2020-06-12,53,2020-04-18,delphi
Azerbaijan,2020-06-13,53,2020-04-18,delphi
Azerbaijan,2020-06-14,53,2020-04-18,delphi
Azerbaijan,2020-06-15,53,2020-04-18,delphi
Bahrain,2020-04-18,9,2020-04-18,delphi
Bahrain,2020-04-19,10,2020-04-18,delphi
Bahrain,2020-04-20,11,2020-04-18,delphi
Bahrain,2020-04-21,12,2020-04-18,delphi
Bahrain,2020-04-22,12,2020-04-18,delphi
Bahrain,2020-04-23,13,2020-04-18,delphi
Bahrain,2020-04-24,14,2020-04-18,delphi
Bahrain,2020-04-25,15,2020-04-18,delphi
Bahrain,2020-04-26,15,2020-04-18,delphi
Bahrain,2020-04-27,16,2020-04-18,delphi
Bahrain,2020-04-28,17,2020-04-18,delphi
Bahrain,2020-04-29,18,2020-04-18,delphi
Bahrain,2020-04-30,19,2020-04-18,delphi
Bahrain,2020-05-01,20,2020-04-18,delphi
Bahrain,2020-05-02,21,2020-04-18,delphi
Bahrain,2020-05-03,22,2020-04-18,delphi
Bahrain,2020-05-04,23,2020-04-18,delphi
Bahrain,2020-05-05,24,2020-04-18,delphi
Bahrain,2020-05-06,25,2020-04-18,delphi
Bahrain,2020-05-07,26,2020-04-18,delphi
Bahrain,2020-05-08,27,2020-04-18,delphi
Bahrain,2020-05-09,28,2020-04-18,delphi
Bahrain,2020-05-10,29,2020-04-18,delphi
Bahrain,2020-05-11,30,2020-04-18,delphi
Bahrain,2020-05-12,31,2020-04-18,delphi
Bahrain,2020-05-13,32,2020-04-18,delphi
Bahrain,2020-05-14,33,2020-04-18,delphi
Bahrain,2020-05-15,34,2020-04-18,delphi
Bahrain,2020-05-16,35,2020-04-18,delphi
Bahrain,2020-05-17,36,2020-04-18,delphi
Bahrain,2020-05-18,37,2020-04-18,delphi
Bahrain,2020-05-19,38,2020-04-18,delphi
Bahrain,2020-05-20,39,2020-04-18,delphi
Bahrain,2020-05-21,40,2020-04-18,delphi
Bahrain,2020-05-22,41,2020-04-18,delphi
Bahrain,2020-05-23,42,2020-04-18,delphi
Bahrain,2020-05-24,43,2020-04-18,delphi
Bahrain,2020-05-25,44,2020-04-18,delphi
Bahrain,2020-05-26,45,2020-04-18,delphi
Bahrain,2020-05-27,46,2020-04-18,delphi
Bahrain,2020-05-28,47,2020-04-18,delphi
Bahrain,2020-05-29,48,2020-04-18,delphi
Bahrain,2020-05-30,49,2020-04-18,delphi
Bahrain,2020-05-31,50,2020-04-18,delphi
Bahrain,2020-06-01,51,2020-04-18,delphi
Bahrain,2020-06-02,52,2020-04-18,delphi
Bahrain,2020-06-03,53,2020-04-18,delphi
Bahrain,2020-06-04,53,2020-04-18,delphi
Bahrain,2020-06-05,54,2020-04-18,delphi
Bahrain,2020-06-06,55,2020-04-18,delphi
Bahrain,2020-06-07,56,2020-04-18,delphi
Bahrain,2020-06-08,57,2020-04-18,delphi
Bahrain,2020-06-09,57,2020-04-18,delphi
Bahrain,2020-06-10,58,2020-04-18,delphi
Bahrain,2020-06-11,59,2020-04-18,delphi
Bahrain,2020-06-12,59,2020-04-18,delphi
Bahrain,2020-06-13,60,2020-04-18,delphi
Bahrain,2020-06-14,61,2020-04-18,delphi
Bahrain,2020-06-15,61,2020-04-18,delphi
Bangladesh,2020-04-18,81,2020-04-18,delphi
Bangladesh,2020-04-19,94,2020-04-18,delphi
Bangladesh,2020-04-20,109,2020-04-18,delphi
Bangladesh,2020-04-21,125,2020-04-18,delphi
Bangladesh,2020-04-22,142,2020-04-18,delphi
Bangladesh,2020-04-23,162,2020-04-18,delphi
Bangladesh,2020-04-24,182,2020-04-18,delphi
Bangladesh,2020-04-25,204,2020-04-18,delphi
Bangladesh,2020-04-26,228,2020-04-18,delphi
Bangladesh,2020-04-27,253,2020-04-18,delphi
Bangladesh,2020-04-28,280,2020-04-18,delphi
Bangladesh,2020-04-29,308,2020-04-18,delphi
Bangladesh,2020-04-30,337,2020-04-18,delphi
Bangladesh,2020-05-01,368,2020-04-18,delphi
Bangladesh,2020-05-02,400,2020-04-18,delphi
Bangladesh,2020-05-03,432,2020-04-18,delphi
